	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2255	Candida_auris@Seq_2256	15_2255	OG4284	Saccharomyces_cerevisiae@YGL143C	snap_masked-LGST01000018.1-processed-gene-1.9-mRNA-1_1 gene=snap_masked-LGST01000018.1-processed-gene-1.9 CDS=1-1191	gene=snap_masked-LGST01000018.1-processed-gene-1.9 CDS=1-1191	Candida_auris
2256	Candida_auris@Seq_2257	15_2256	OG7797	Metschnikowia_shivogae@Seq_4737	snap_masked-LGST01000064.1-processed-gene-0.87-mRNA-1_1 gene=snap_masked-LGST01000064.1-processed-gene-0.87 CDS=1-234	gene=snap_masked-LGST01000064.1-processed-gene-0.87 CDS=1-234	Candida_auris
2257	Candida_auris@Seq_2258	15_2257	OG2703	Saccharomyces_cerevisiae@YMR079W	snap_masked-LGST01000066.1-processed-gene-1.4-mRNA-1_1 gene=snap_masked-LGST01000066.1-processed-gene-1.4 CDS=1-894	gene=snap_masked-LGST01000066.1-processed-gene-1.4 CDS=1-894	Candida_auris
2258	Candida_auris@Seq_2259	15_2258	OG3624	Saccharomyces_cerevisiae@YJL097W	maker-LGST01000025.1-snap-gene-1.75-mRNA-1_1 gene=maker-LGST01000025.1-snap-gene-1.75 CDS=1-1269	gene=maker-LGST01000025.1-snap-gene-1.75 CDS=1-1269	Candida_auris
2259	Candida_auris@Seq_2260	15_2259	OG1419	Saccharomyces_cerevisiae@YPL198W	snap_masked-LGST01000025.1-processed-gene-0.42-mRNA-1_1 gene=snap_masked-LGST01000025.1-processed-gene-0.42 CDS=1-285	gene=snap_masked-LGST01000025.1-processed-gene-0.42 CDS=1-285	Candida_auris
2260	Candida_auris@Seq_2261	15_2260	OG1659	Saccharomyces_cerevisiae@YEL011W	snap_masked-LGST01000035.1-processed-gene-0.157-mRNA-1_1 gene=snap_masked-LGST01000035.1-processed-gene-0.157 CDS=1-2088	gene=snap_masked-LGST01000035.1-processed-gene-0.157 CDS=1-2088	Candida_auris
2261	Candida_auris@Seq_2262	15_2261	OG1817	Saccharomyces_cerevisiae@YOL021C	maker-LGST01000002.1-augustus-gene-1.0-mRNA-1_1 gene=maker-LGST01000002.1-augustus-gene-1.0 CDS=1-4068	gene=maker-LGST01000002.1-augustus-gene-1.0 CDS=1-4068	Candida_auris
2262	Candida_auris@Seq_2263	15_2262	OG2209	Saccharomyces_cerevisiae@YBR073W	genemark-LGST01000043.1-processed-gene-2.63-mRNA-1_1 gene=genemark-LGST01000043.1-processed-gene-2.63 CDS=1-2730	gene=genemark-LGST01000043.1-processed-gene-2.63 CDS=1-2730	Candida_auris
2263	Candida_auris@Seq_2264	15_2263	OG4479	Saccharomyces_cerevisiae@YJL100W	genemark-LGST01000040.1-processed-gene-3.78-mRNA-1_1 gene=genemark-LGST01000040.1-processed-gene-3.78 CDS=1-1845	gene=genemark-LGST01000040.1-processed-gene-3.78 CDS=1-1845	Candida_auris
2264	Candida_auris@Seq_2265	15_2264	OG1971	Saccharomyces_cerevisiae@YPL260W	augustus_masked-LGST01000052.1-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-LGST01000052.1-processed-gene-0.4 CDS=1-3426	gene=augustus_masked-LGST01000052.1-processed-gene-0.4 CDS=1-3426	Candida_auris
2265	Candida_auris@Seq_2266	15_2265	OG6013	yHMPu5000034999_Cephaloascus_fragrans@Seq_3406	snap_masked-LGST01000040.1-processed-gene-0.71-mRNA-1_1 gene=snap_masked-LGST01000040.1-processed-gene-0.71 CDS=1-1014	gene=snap_masked-LGST01000040.1-processed-gene-0.71 CDS=1-1014	Candida_auris
2266	Candida_auris@Seq_2267	15_2266	OG5815	Metschnikowia_hamakuensis@Seq_5066	snap_masked-LGST01000016.1-processed-gene-6.204-mRNA-1_1 gene=snap_masked-LGST01000016.1-processed-gene-6.204 CDS=1-1980	gene=snap_masked-LGST01000016.1-processed-gene-6.204 CDS=1-1980	Candida_auris
2267	Candida_auris@Seq_2268	15_2267	OG1126	Saccharomyces_cerevisiae@YBR006W	genemark-LGST01000057.1-processed-gene-0.80-mRNA-1_1 gene=genemark-LGST01000057.1-processed-gene-0.80 CDS=1-1506	gene=genemark-LGST01000057.1-processed-gene-0.80 CDS=1-1506	Candida_auris
2268	Candida_auris@Seq_2269	15_2268	OG4203	Saccharomyces_cerevisiae@YDL150W	snap_masked-LGST01000004.1-processed-gene-0.74-mRNA-1_1 gene=snap_masked-LGST01000004.1-processed-gene-0.74 CDS=1-1161	gene=snap_masked-LGST01000004.1-processed-gene-0.74 CDS=1-1161	Candida_auris
2269	Candida_auris@Seq_2270	15_2269	OG3640	Saccharomyces_cerevisiae@YMR238W	augustus_masked-LGST01000004.1-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-LGST01000004.1-processed-gene-0.20 CDS=1-1335	gene=augustus_masked-LGST01000004.1-processed-gene-0.20 CDS=1-1335	Candida_auris
2270	Candida_auris@Seq_2271	15_2270	OG2788	Saccharomyces_cerevisiae@YJR069C	genemark-LGST01000011.1-processed-gene-0.53-mRNA-1_1 gene=genemark-LGST01000011.1-processed-gene-0.53 CDS=1-585	gene=genemark-LGST01000011.1-processed-gene-0.53 CDS=1-585	Candida_auris
2271	Candida_auris@Seq_2272	15_2271	OG2606	Saccharomyces_cerevisiae@YNL177C	maker-LGST01000032.1-snap-gene-0.88-mRNA-1_1 gene=maker-LGST01000032.1-snap-gene-0.88 CDS=1-1098	gene=maker-LGST01000032.1-snap-gene-0.88 CDS=1-1098	Candida_auris
2272	Candida_auris@Seq_2273	15_2272	OG4005	Saccharomyces_cerevisiae@YFL048C	snap_masked-LGST01000047.1-processed-gene-0.8-mRNA-1_1 gene=snap_masked-LGST01000047.1-processed-gene-0.8 CDS=1-3048	gene=snap_masked-LGST01000047.1-processed-gene-0.8 CDS=1-3048	Candida_auris
2273	Candida_auris@Seq_2274	15_2273	OG4894	Saccharomyces_cerevisiae@YDR402C	snap_masked-LGST01000047.1-processed-gene-0.35-mRNA-1_1 gene=snap_masked-LGST01000047.1-processed-gene-0.35 CDS=1-1428	gene=snap_masked-LGST01000047.1-processed-gene-0.35 CDS=1-1428	Candida_auris
2274	Candida_auris@Seq_2275	15_2274	OG2929	Saccharomyces_cerevisiae@YGR163W	snap_masked-LGST01000018.1-processed-gene-0.15-mRNA-1_1 gene=snap_masked-LGST01000018.1-processed-gene-0.15 CDS=1-987	gene=snap_masked-LGST01000018.1-processed-gene-0.15 CDS=1-987	Candida_auris
2275	Candida_auris@Seq_2276	15_2275	OG5452	yHMPu5000035690_Candida_vartiovaarae@Seq_1991	snap_masked-LGST01000029.1-processed-gene-0.100-mRNA-1_1 gene=snap_masked-LGST01000029.1-processed-gene-0.100 CDS=1-2103	gene=snap_masked-LGST01000029.1-processed-gene-0.100 CDS=1-2103	Candida_auris
2276	Candida_auris@Seq_2277	15_2276	OG3811	Saccharomyces_cerevisiae@YPR121W	snap_masked-LGST01000031.1-processed-gene-4.87-mRNA-1_1 gene=snap_masked-LGST01000031.1-processed-gene-4.87 CDS=1-1710	gene=snap_masked-LGST01000031.1-processed-gene-4.87 CDS=1-1710	Candida_auris
2277	Candida_auris@Seq_2278	15_2277	OG1195	Saccharomyces_cerevisiae@YOL103W	maker-LGST01000018.1-augustus-gene-4.156-mRNA-1_1 gene=maker-LGST01000018.1-augustus-gene-4.156 CDS=1-2940	gene=maker-LGST01000018.1-augustus-gene-4.156 CDS=1-2940	Candida_auris
2278	Candida_auris@Seq_2279	15_2278	OG1592	Saccharomyces_cerevisiae@YMR288W	snap_masked-LGST01000076.1-processed-gene-0.2-mRNA-1_1 gene=snap_masked-LGST01000076.1-processed-gene-0.2 CDS=1-3081	gene=snap_masked-LGST01000076.1-processed-gene-0.2 CDS=1-3081	Candida_auris
2279	Candida_auris@Seq_2280	15_2279	OG6147	Meyerozyma_guilliermondii@Seq_2140	snap_masked-LGST01000041.1-processed-gene-0.85-mRNA-1_1 gene=snap_masked-LGST01000041.1-processed-gene-0.85 CDS=1-759	gene=snap_masked-LGST01000041.1-processed-gene-0.85 CDS=1-759	Candida_auris
2280	Candida_auris@Seq_2281	15_2280	OG3980	Saccharomyces_cerevisiae@YLR128W	augustus_masked-LGST01000016.1-processed-gene-1.23-mRNA-1_1 gene=augustus_masked-LGST01000016.1-processed-gene-1.23 CDS=1-783	gene=augustus_masked-LGST01000016.1-processed-gene-1.23 CDS=1-783	Candida_auris
2281	Candida_auris@Seq_2282	15_2281	OG3616	Saccharomyces_cerevisiae@YPR192W	snap_masked-LGST01000020.1-processed-gene-0.59-mRNA-1_1 gene=snap_masked-LGST01000020.1-processed-gene-0.59 CDS=1-858	gene=snap_masked-LGST01000020.1-processed-gene-0.59 CDS=1-858	Candida_auris
2282	Candida_auris@Seq_2283	15_2282	OG2807	Saccharomyces_cerevisiae@YER178W	snap_masked-LGST01000006.1-processed-gene-1.146-mRNA-1_1 gene=snap_masked-LGST01000006.1-processed-gene-1.146 CDS=1-1200	gene=snap_masked-LGST01000006.1-processed-gene-1.146 CDS=1-1200	Candida_auris
2283	Candida_auris@Seq_2284	15_2283	OG3562	Saccharomyces_cerevisiae@YER156C	augustus_masked-LGST01000022.1-processed-gene-0.198-mRNA-1_1 gene=augustus_masked-LGST01000022.1-processed-gene-0.198 CDS=1-1002	gene=augustus_masked-LGST01000022.1-processed-gene-0.198 CDS=1-1002	Candida_auris
2284	Candida_auris@Seq_2285	15_2284	OG3630	Saccharomyces_cerevisiae@YIR038C	maker-LGST01000068.1-augustus-gene-0.71-mRNA-1_1 gene=maker-LGST01000068.1-augustus-gene-0.71 CDS=1-720	gene=maker-LGST01000068.1-augustus-gene-0.71 CDS=1-720	Candida_auris
2285	Candida_auris@Seq_2286	15_2285	OG20496	Candida_auris@Seq_2286	augustus_masked-LGST01000020.1-processed-gene-2.183-mRNA-1_1 gene=augustus_masked-LGST01000020.1-processed-gene-2.183 CDS=1-369	gene=augustus_masked-LGST01000020.1-processed-gene-2.183 CDS=1-369	Candida_auris
2286	Candida_auris@Seq_2287	15_2286	OG1623	Saccharomyces_cerevisiae@YLR291C	snap_masked-LGST01000033.1-processed-gene-0.113-mRNA-1_1 gene=snap_masked-LGST01000033.1-processed-gene-0.113 CDS=1-1074	gene=snap_masked-LGST01000033.1-processed-gene-0.113 CDS=1-1074	Candida_auris
2287	Candida_auris@Seq_2288	15_2287	OG4072	Saccharomyces_cerevisiae@YLR025W	snap_masked-LGST01000016.1-processed-gene-5.85-mRNA-1_1 gene=snap_masked-LGST01000016.1-processed-gene-5.85 CDS=1-660	gene=snap_masked-LGST01000016.1-processed-gene-5.85 CDS=1-660	Candida_auris
2288	Candida_auris@Seq_2289	15_2288	OG47384	Candida_auris@Seq_2289	snap_masked-LGST01000054.1-processed-gene-0.17-mRNA-1_1 gene=snap_masked-LGST01000054.1-processed-gene-0.17 CDS=1-189	gene=snap_masked-LGST01000054.1-processed-gene-0.17 CDS=1-189	Candida_auris
2289	Candida_auris@Seq_2290	15_2289	OG3516	Saccharomyces_cerevisiae@YER118C	snap_masked-LGST01000062.1-processed-gene-0.67-mRNA-1_1 gene=snap_masked-LGST01000062.1-processed-gene-0.67 CDS=1-882	gene=snap_masked-LGST01000062.1-processed-gene-0.67 CDS=1-882	Candida_auris
2290	Candida_auris@Seq_2291	15_2290	OG3135	Saccharomyces_cerevisiae@YHR088W	snap_masked-LGST01000043.1-processed-gene-0.67-mRNA-1_1 gene=snap_masked-LGST01000043.1-processed-gene-0.67 CDS=1-894	gene=snap_masked-LGST01000043.1-processed-gene-0.67 CDS=1-894	Candida_auris
2291	Candida_auris@Seq_2292	15_2291	OG1632	Saccharomyces_cerevisiae@YNL132W	snap_masked-LGST01000048.1-processed-gene-0.36-mRNA-1_1 gene=snap_masked-LGST01000048.1-processed-gene-0.36 CDS=1-3138	gene=snap_masked-LGST01000048.1-processed-gene-0.36 CDS=1-3138	Candida_auris
2292	Candida_auris@Seq_2293	15_2292	OG1384	Saccharomyces_cerevisiae@YIL123W	snap_masked-LGST01000023.1-processed-gene-0.74-mRNA-1_1 gene=snap_masked-LGST01000023.1-processed-gene-0.74 CDS=1-1170	gene=snap_masked-LGST01000023.1-processed-gene-0.74 CDS=1-1170	Candida_auris
2293	Candida_auris@Seq_2294	15_2293	OG3548	Saccharomyces_cerevisiae@YKR003W	snap_masked-LGST01000043.1-processed-gene-1.20-mRNA-1_1 gene=snap_masked-LGST01000043.1-processed-gene-1.20 CDS=1-1287	gene=snap_masked-LGST01000043.1-processed-gene-1.20 CDS=1-1287	Candida_auris
2294	Candida_auris@Seq_2295	15_2294	OG5008	Metschnikowia_kamakouana@Seq_4403	snap_masked-LGST01000059.1-processed-gene-0.12-mRNA-1_1 gene=snap_masked-LGST01000059.1-processed-gene-0.12 CDS=1-645	gene=snap_masked-LGST01000059.1-processed-gene-0.12 CDS=1-645	Candida_auris
2295	Candida_auris@Seq_2296	15_2295	OG3582	Saccharomyces_cerevisiae@YGL115W	snap_masked-LGST01000033.1-processed-gene-0.93-mRNA-1_1 gene=snap_masked-LGST01000033.1-processed-gene-0.93 CDS=1-1011	gene=snap_masked-LGST01000033.1-processed-gene-0.93 CDS=1-1011	Candida_auris
2296	Candida_auris@Seq_2297	15_2296	OG33886	yHMPu5000035707_Candida_heveicola@Seq_3093	snap_masked-LGST01000072.1-processed-gene-0.7-mRNA-1_1 gene=snap_masked-LGST01000072.1-processed-gene-0.7 CDS=1-1134	gene=snap_masked-LGST01000072.1-processed-gene-0.7 CDS=1-1134	Candida_auris
2297	Candida_auris@Seq_2298	15_2297	OG3527	Saccharomyces_cerevisiae@YMR106C	augustus_masked-LGST01000035.1-processed-gene-0.46-mRNA-1_1 gene=augustus_masked-LGST01000035.1-processed-gene-0.46 CDS=1-1875	gene=augustus_masked-LGST01000035.1-processed-gene-0.46 CDS=1-1875	Candida_auris
2298	Candida_auris@Seq_2299	15_2298	OG5886	yHMPu5000041840_Candida_wancherniae@Seq_1523	augustus_masked-LGST01000057.1-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-LGST01000057.1-processed-gene-0.8 CDS=1-810	gene=augustus_masked-LGST01000057.1-processed-gene-0.8 CDS=1-810	Candida_auris
2299	Candida_auris@Seq_2300	15_2299	OG3763	Saccharomyces_cerevisiae@YDL117W	snap_masked-LGST01000031.1-processed-gene-3.37-mRNA-1_1 gene=snap_masked-LGST01000031.1-processed-gene-3.37 CDS=1-2775	gene=snap_masked-LGST01000031.1-processed-gene-3.37 CDS=1-2775	Candida_auris
2300	Candida_auris@Seq_2301	15_2300	OG4617	Metschnikowia_matae_maris@Seq_1638	snap_masked-LGST01000052.1-processed-gene-0.147-mRNA-1_1 gene=snap_masked-LGST01000052.1-processed-gene-0.147 CDS=1-2154	gene=snap_masked-LGST01000052.1-processed-gene-0.147 CDS=1-2154	Candida_auris
2301	Candida_auris@Seq_2302	15_2301	OG4184	Saccharomyces_cerevisiae@YHL018W	genemark-LGST01000004.1-processed-gene-0.82-mRNA-1_1 gene=genemark-LGST01000004.1-processed-gene-0.82 CDS=1-471	gene=genemark-LGST01000004.1-processed-gene-0.82 CDS=1-471	Candida_auris
2302	Candida_auris@Seq_2303	15_2302	OG2823	Saccharomyces_cerevisiae@YDR244W	snap_masked-LGST01000016.1-processed-gene-0.62-mRNA-1_1 gene=snap_masked-LGST01000016.1-processed-gene-0.62 CDS=1-1797	gene=snap_masked-LGST01000016.1-processed-gene-0.62 CDS=1-1797	Candida_auris
2303	Candida_auris@Seq_2304	15_2303	OG4702	Saccharomyces_cerevisiae@YPL096W	augustus_masked-LGST01000040.1-processed-gene-2.94-mRNA-1_1 gene=augustus_masked-LGST01000040.1-processed-gene-2.94 CDS=1-1098	gene=augustus_masked-LGST01000040.1-processed-gene-2.94 CDS=1-1098	Candida_auris
2304	Candida_auris@Seq_2305	15_2304	OG4143	Metschnikowia_matae@Seq_6796	snap_masked-LGST01000040.1-processed-gene-1.60-mRNA-1_1 gene=snap_masked-LGST01000040.1-processed-gene-1.60 CDS=1-1116	gene=snap_masked-LGST01000040.1-processed-gene-1.60 CDS=1-1116	Candida_auris
2305	Candida_auris@Seq_2306	15_2305	OG5066	yHMPu5000035699_Cyberlindnera_maclurae@Seq_3662	augustus_masked-LGST01000006.1-processed-gene-1.58-mRNA-1_1 gene=augustus_masked-LGST01000006.1-processed-gene-1.58 CDS=1-504	gene=augustus_masked-LGST01000006.1-processed-gene-1.58 CDS=1-504	Candida_auris
2306	Candida_auris@Seq_2307	15_2306	OG2319	Saccharomyces_cerevisiae@YER016W	snap_masked-LGST01000016.1-processed-gene-2.79-mRNA-1_1 gene=snap_masked-LGST01000016.1-processed-gene-2.79 CDS=1-873	gene=snap_masked-LGST01000016.1-processed-gene-2.79 CDS=1-873	Candida_auris
2307	Candida_auris@Seq_2308	15_2307	OG144884	Candida_auris@Seq_2308	snap_masked-LGST01000068.1-processed-gene-0.46-mRNA-1_1 gene=snap_masked-LGST01000068.1-processed-gene-0.46 CDS=1-255	gene=snap_masked-LGST01000068.1-processed-gene-0.46 CDS=1-255	Candida_auris
2308	Candida_auris@Seq_2309	15_2308	OG4138	Saccharomyces_cerevisiae@YKL143W	snap_masked-LGST01000027.1-processed-gene-0.73-mRNA-1_1 gene=snap_masked-LGST01000027.1-processed-gene-0.73 CDS=1-1368	gene=snap_masked-LGST01000027.1-processed-gene-0.73 CDS=1-1368	Candida_auris
2309	Candida_auris@Seq_2310	15_2309	OG5165	yHMPu5000041862_Candida_golubevii@Seq_5384	snap_masked-LGST01000051.1-processed-gene-0.52-mRNA-1_1 gene=snap_masked-LGST01000051.1-processed-gene-0.52 CDS=1-1029	gene=snap_masked-LGST01000051.1-processed-gene-0.52 CDS=1-1029	Candida_auris
2310	Candida_auris@Seq_2311	15_2310	OG2417	Saccharomyces_cerevisiae@YKR084C	maker-LGST01000026.1-snap-gene-0.154-mRNA-1_1 gene=maker-LGST01000026.1-snap-gene-0.154 CDS=1-1869	gene=maker-LGST01000026.1-snap-gene-0.154 CDS=1-1869	Candida_auris
2311	Candida_auris@Seq_2312	15_2311	OG194179	Candida_auris@Seq_2312	snap_masked-LGST01000008.1-processed-gene-1.125-mRNA-1_1 gene=snap_masked-LGST01000008.1-processed-gene-1.125 CDS=1-234	gene=snap_masked-LGST01000008.1-processed-gene-1.125 CDS=1-234	Candida_auris
2312	Candida_auris@Seq_2313	15_2312	OG140392	Candida_auris@Seq_2313	snap_masked-LGST01000050.1-processed-gene-0.90-mRNA-1_1 gene=snap_masked-LGST01000050.1-processed-gene-0.90 CDS=1-501	gene=snap_masked-LGST01000050.1-processed-gene-0.90 CDS=1-501	Candida_auris
2313	Candida_auris@Seq_2314	15_2313	OG5046	Metschnikowia_santaceciliae@Seq_3671	snap_masked-LGST01000016.1-processed-gene-2.88-mRNA-1_1 gene=snap_masked-LGST01000016.1-processed-gene-2.88 CDS=1-753	gene=snap_masked-LGST01000016.1-processed-gene-2.88 CDS=1-753	Candida_auris
2314	Candida_auris@Seq_2315	15_2314	OG47385	Candida_auris@Seq_2315	snap_masked-LGST01000074.1-processed-gene-0.8-mRNA-1_1 gene=snap_masked-LGST01000074.1-processed-gene-0.8 CDS=1-1137	gene=snap_masked-LGST01000074.1-processed-gene-0.8 CDS=1-1137	Candida_auris
2315	Candida_auris@Seq_2316	15_2315	OG5025	yHMPu5000035325_Cyberlindnera_petersonii@Seq_5702	snap_masked-LGST01000043.1-processed-gene-2.41-mRNA-1_1 gene=snap_masked-LGST01000043.1-processed-gene-2.41 CDS=1-2016	gene=snap_masked-LGST01000043.1-processed-gene-2.41 CDS=1-2016	Candida_auris
2316	Candida_auris@Seq_2317	15_2316	OG6718	Metschnikowia_similis@Seq_3679	snap_masked-LGST01000025.1-processed-gene-1.158-mRNA-1_1 gene=snap_masked-LGST01000025.1-processed-gene-1.158 CDS=1-2550	gene=snap_masked-LGST01000025.1-processed-gene-1.158 CDS=1-2550	Candida_auris
2317	Candida_auris@Seq_2318	15_2317	OG1749	Saccharomyces_cerevisiae@YDL160C	augustus_masked-LGST01000041.1-processed-gene-2.90-mRNA-1_1 gene=augustus_masked-LGST01000041.1-processed-gene-2.90 CDS=1-1638	gene=augustus_masked-LGST01000041.1-processed-gene-2.90 CDS=1-1638	Candida_auris
2318	Candida_auris@Seq_2319	15_2318	OG1425	Saccharomyces_cerevisiae@YBR086C	snap_masked-LGST01000016.1-processed-gene-6.214-mRNA-1_1 gene=snap_masked-LGST01000016.1-processed-gene-6.214 CDS=1-2835	gene=snap_masked-LGST01000016.1-processed-gene-6.214 CDS=1-2835	Candida_auris
2319	Candida_auris@Seq_2320	15_2319	OG3515	Saccharomyces_cerevisiae@YLR268W	snap_masked-LGST01000040.1-processed-gene-3.33-mRNA-1_1 gene=snap_masked-LGST01000040.1-processed-gene-3.33 CDS=1-645	gene=snap_masked-LGST01000040.1-processed-gene-3.33 CDS=1-645	Candida_auris
2320	Candida_auris@Seq_2321	15_2320	OG2595	Saccharomyces_cerevisiae@YML103C	snap_masked-LGST01000053.1-processed-gene-0.33-mRNA-1_1 gene=snap_masked-LGST01000053.1-processed-gene-0.33 CDS=1-4836	gene=snap_masked-LGST01000053.1-processed-gene-0.33 CDS=1-4836	Candida_auris
2321	Candida_auris@Seq_2322	15_2321	OG3506	Saccharomyces_cerevisiae@YMR250W	snap_masked-LGST01000022.1-processed-gene-0.68-mRNA-1_1 gene=snap_masked-LGST01000022.1-processed-gene-0.68 CDS=1-1701	gene=snap_masked-LGST01000022.1-processed-gene-0.68 CDS=1-1701	Candida_auris
2322	Candida_auris@Seq_2323	15_2322	OG4604	Cyberlindnera_jadinii@Seq_3713	snap_masked-LGST01000018.1-processed-gene-1.37-mRNA-1_1 gene=snap_masked-LGST01000018.1-processed-gene-1.37 CDS=1-1425	gene=snap_masked-LGST01000018.1-processed-gene-1.37 CDS=1-1425	Candida_auris
2323	Candida_auris@Seq_2324	15_2323	OG6177	Babjeviella_inositovora@Seq_1557	augustus_masked-LGST01000040.1-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-LGST01000040.1-processed-gene-0.12 CDS=1-2028	gene=augustus_masked-LGST01000040.1-processed-gene-0.12 CDS=1-2028	Candida_auris
2324	Candida_auris@Seq_2325	15_2324	OG1604	Saccharomyces_cerevisiae@YER053C	snap_masked-LGST01000057.1-processed-gene-1.217-mRNA-1_1 gene=snap_masked-LGST01000057.1-processed-gene-1.217 CDS=1-993	gene=snap_masked-LGST01000057.1-processed-gene-1.217 CDS=1-993	Candida_auris
2325	Candida_auris@Seq_2326	15_2325	OG1676	Saccharomyces_cerevisiae@YBL047C	snap_masked-LGST01000022.1-processed-gene-0.61-mRNA-1_1 gene=snap_masked-LGST01000022.1-processed-gene-0.61 CDS=1-3975	gene=snap_masked-LGST01000022.1-processed-gene-0.61 CDS=1-3975	Candida_auris
2326	Candida_auris@Seq_2327	15_2326	OG2685	Saccharomyces_cerevisiae@YOL003C	maker-LGST01000016.1-snap-gene-1.40-mRNA-1_1 gene=maker-LGST01000016.1-snap-gene-1.40 CDS=1-1245	gene=maker-LGST01000016.1-snap-gene-1.40 CDS=1-1245	Candida_auris
2327	Candida_auris@Seq_2328	15_2327	OG47386	yHMPu5000035707_Candida_heveicola@Seq_4476	augustus_masked-LGST01000003.1-processed-gene-1.99-mRNA-1_1 gene=augustus_masked-LGST01000003.1-processed-gene-1.99 CDS=1-564	gene=augustus_masked-LGST01000003.1-processed-gene-1.99 CDS=1-564	Candida_auris
2328	Candida_auris@Seq_2329	15_2328	OG3058	Saccharomyces_cerevisiae@YDL112W	snap_masked-LGST01000018.1-processed-gene-1.17-mRNA-1_1 gene=snap_masked-LGST01000018.1-processed-gene-1.17 CDS=1-4218	gene=snap_masked-LGST01000018.1-processed-gene-1.17 CDS=1-4218	Candida_auris
2329	Candida_auris@Seq_2330	15_2329	OG4900	Metschnikowia_kipukae@Seq_3477	snap_masked-LGST01000022.1-processed-gene-0.75-mRNA-1_1 gene=snap_masked-LGST01000022.1-processed-gene-0.75 CDS=1-1491	gene=snap_masked-LGST01000022.1-processed-gene-0.75 CDS=1-1491	Candida_auris
2330	Candida_auris@Seq_2331	15_2330	OG6876	yHMPu5000035033_Candida_cretensis@Seq_1896	augustus_masked-LGST01000008.1-processed-gene-3.35-mRNA-1_1 gene=augustus_masked-LGST01000008.1-processed-gene-3.35 CDS=1-1209	gene=augustus_masked-LGST01000008.1-processed-gene-3.35 CDS=1-1209	Candida_auris
2331	Candida_auris@Seq_2332	15_2331	OG2482	Saccharomyces_cerevisiae@YOR119C	snap_masked-LGST01000018.1-processed-gene-2.96-mRNA-1_1 gene=snap_masked-LGST01000018.1-processed-gene-2.96 CDS=1-1386	gene=snap_masked-LGST01000018.1-processed-gene-2.96 CDS=1-1386	Candida_auris
2332	Candida_auris@Seq_2333	15_2332	OG4293	Saccharomyces_cerevisiae@YJR032W	snap_masked-LGST01000016.1-processed-gene-3.95-mRNA-1_1 gene=snap_masked-LGST01000016.1-processed-gene-3.95 CDS=1-1041	gene=snap_masked-LGST01000016.1-processed-gene-3.95 CDS=1-1041	Candida_auris
2333	Candida_auris@Seq_2334	15_2333	OG2784	Saccharomyces_cerevisiae@YMR295C	snap_masked-LGST01000066.1-processed-gene-0.66-mRNA-1_1 gene=snap_masked-LGST01000066.1-processed-gene-0.66 CDS=1-567	gene=snap_masked-LGST01000066.1-processed-gene-0.66 CDS=1-567	Candida_auris
2334	Candida_auris@Seq_2335	15_2334	OG3518	Lachancea_thermotolerans@Seq_3726	snap_masked-LGST01000066.1-processed-gene-0.57-mRNA-1_1 gene=snap_masked-LGST01000066.1-processed-gene-0.57 CDS=1-324	gene=snap_masked-LGST01000066.1-processed-gene-0.57 CDS=1-324	Candida_auris
2335	Candida_auris@Seq_2336	15_2335	OG4083	Saccharomyces_cerevisiae@YBR167C	snap_masked-LGST01000031.1-processed-gene-2.52-mRNA-1_1 gene=snap_masked-LGST01000031.1-processed-gene-2.52 CDS=1-429	gene=snap_masked-LGST01000031.1-processed-gene-2.52 CDS=1-429	Candida_auris
2336	Candida_auris@Seq_2337	15_2336	OG134942	Candida_auris@Seq_2337	snap_masked-LGST01000031.1-processed-gene-4.90-mRNA-1_1 gene=snap_masked-LGST01000031.1-processed-gene-4.90 CDS=1-903	gene=snap_masked-LGST01000031.1-processed-gene-4.90 CDS=1-903	Candida_auris
2337	Candida_auris@Seq_2338	15_2337	OG5849	Lodderomyces_elongisporus@Seq_227	snap_masked-LGST01000019.1-processed-gene-1.39-mRNA-1_1 gene=snap_masked-LGST01000019.1-processed-gene-1.39 CDS=1-642	gene=snap_masked-LGST01000019.1-processed-gene-1.39 CDS=1-642	Candida_auris
2338	Candida_auris@Seq_2339	15_2338	OG3234	Saccharomyces_cerevisiae@YMR228W	snap_masked-LGST01000029.1-processed-gene-0.112-mRNA-1_1 gene=snap_masked-LGST01000029.1-processed-gene-0.112 CDS=1-1086	gene=snap_masked-LGST01000029.1-processed-gene-0.112 CDS=1-1086	Candida_auris
2339	Candida_auris@Seq_2340	15_2339	OG3802	Saccharomyces_cerevisiae@YNL193W	snap_masked-LGST01000075.1-processed-gene-0.16-mRNA-1_1 gene=snap_masked-LGST01000075.1-processed-gene-0.16 CDS=1-1527	gene=snap_masked-LGST01000075.1-processed-gene-0.16 CDS=1-1527	Candida_auris
2340	Candida_auris@Seq_2341	15_2340	OG3235	Saccharomyces_cerevisiae@YLR006C	snap_masked-LGST01000048.1-processed-gene-0.47-mRNA-1_1 gene=snap_masked-LGST01000048.1-processed-gene-0.47 CDS=1-1893	gene=snap_masked-LGST01000048.1-processed-gene-0.47 CDS=1-1893	Candida_auris
